Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638395759,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395760,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395761,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395762,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395763,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395764,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395765,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395766,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395767,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395768,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395769,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395770,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395771,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395772,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395773,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395774,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395775,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395776,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395777,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395778,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395779,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395780,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395781,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395782,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395783,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395784,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395785,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395786,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395787,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395788,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395789,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395790,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395791,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395792,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395793,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395794,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395795,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395796,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395797,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395798,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395799,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395800,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395801,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395802,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395803,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395804,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395805,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395806,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395807,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395808,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395809,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395810,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395811,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395812,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395813,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395814,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395815,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395816,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395817,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395818,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395819,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395820,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395821,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395822,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395823,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395824,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395825,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395826,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395827,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395828,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395829,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395830,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395831,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395832,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395833,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395834,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395835,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395836,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395837,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395838,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395839,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395840,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395841,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395842,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395843,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395844,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395845,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395846,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395847,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395848,1,,Aggregated,0.000000,0.000000,1900,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,4,0,1800.0,1478.5170002500136,261.36675000000054,1983.8781670000571,17.0
1638395849,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395850,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395851,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395852,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395853,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395854,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395855,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395856,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395857,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395858,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395859,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395860,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395861,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395862,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395863,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395864,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395865,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395866,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395867,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395868,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395869,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395870,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395871,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395872,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395873,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395874,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395875,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395876,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395877,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395878,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395879,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395880,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395881,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395882,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395883,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395884,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395885,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395886,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395887,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395888,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395889,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395890,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395891,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395892,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395893,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395894,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395895,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395896,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395897,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395898,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395899,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395900,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395901,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
1638395902,1,,Aggregated,0.000000,0.000000,1900,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5,0,1900.0,1590.5337918000484,261.36675000000054,2038.6009580001883,17.0
