Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638477537,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,190,250,510,5100,5100,5100,143,0,76,123.85338407692306,63.87329200000025,5050.3675,17.0
1638477538,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,190,250,510,5100,5100,5100,144,0,76,123.54450496527764,63.87329200000025,5050.3675,17.0
1638477539,1,,Aggregated,1.000000,0.000000,76,79,84,87,120,190,250,510,5100,5100,5100,145,0,76,123.60330637241347,63.87329200000025,5050.3675,17.0
1638477540,1,,Aggregated,1.000000,0.000000,77,80,85,87,120,190,250,510,5100,5100,5100,146,0,76,123.39271095205444,63.87329200000025,5050.3675,17.0
1638477541,1,,Aggregated,0.900000,0.000000,77,80,85,88,120,190,250,510,5100,5100,5100,147,0,77,123.32813071428545,63.87329200000025,5050.3675,17.0
1638477542,1,,Aggregated,0.900000,0.000000,77,80,85,88,120,190,250,510,5100,5100,5100,148,0,77,123.08424891891873,63.87329200000025,5050.3675,17.0
1638477543,1,,Aggregated,0.900000,0.000000,77,80,85,88,120,190,250,510,5100,5100,5100,149,0,77,122.73139042281873,63.87329200000025,5050.3675,17.0
1638477544,1,,Aggregated,0.900000,0.000000,77,80,85,88,120,190,250,510,5100,5100,5100,150,0,76,122.40309170666664,63.87329200000025,5050.3675,17.0
1638477545,1,,Aggregated,0.900000,0.000000,76,80,85,87,120,190,240,510,5100,5100,5100,151,0,76,122.07360462251648,63.87329200000025,5050.3675,17.0
1638477546,1,,Aggregated,0.900000,0.000000,76,80,85,87,120,190,240,510,5100,5100,5100,151,0,76,122.07360462251648,63.87329200000025,5050.3675,17.0
1638477547,1,,Aggregated,0.900000,0.000000,76,80,85,87,120,190,240,510,5100,5100,5100,152,0,76,121.74134077631578,63.87329200000025,5050.3675,17.0
1638477548,1,,Aggregated,0.900000,0.000000,76,80,85,88,120,190,240,510,5100,5100,5100,153,0,76,121.71892623529416,63.87329200000025,5050.3675,17.0
1638477549,1,,Aggregated,0.900000,0.000000,76,80,85,88,120,190,240,510,5100,5100,5100,154,0,76,121.36506984415584,63.87329200000025,5050.3675,17.0
1638477550,1,,Aggregated,0.900000,0.000000,76,80,85,88,120,190,240,510,5100,5100,5100,155,0,76,121.08214977419367,63.87329200000025,5050.3675,17.0
1638477551,1,,Aggregated,1.000000,0.000000,76,79,85,87,120,190,240,510,5100,5100,5100,156,0,76,120.79260153846147,63.87329200000025,5050.3675,17.0
1638477552,1,,Aggregated,1.000000,0.000000,76,80,85,87,120,190,240,510,5100,5100,5100,157,0,76,120.53443395541396,63.87329200000025,5050.3675,17.0
1638477553,1,,Aggregated,0.900000,0.000000,77,80,85,87,120,190,240,510,5100,5100,5100,158,0,76,120.30272656329092,63.87329200000025,5050.3675,17.0
1638477554,1,,Aggregated,0.900000,0.000000,76,80,85,87,120,190,240,510,5100,5100,5100,159,0,76,119.99738210691814,63.87329200000025,5050.3675,17.0
1638477555,1,,Aggregated,0.900000,0.000000,77,80,85,87,120,190,240,510,5100,5100,5100,160,0,76,119.74599821249983,63.87329200000025,5050.3675,17.0
1638477556,1,,Aggregated,0.900000,0.000000,76,80,84,87,120,170,240,510,5100,5100,5100,161,0,76,119.44335640372654,63.87329200000025,5050.3675,17.0
1638477557,1,,Aggregated,0.900000,0.000000,76,80,84,87,120,170,240,510,5100,5100,5100,162,0,76,119.16136526543194,63.87329200000025,5050.3675,17.0
1638477558,1,,Aggregated,0.900000,0.000000,76,80,84,87,120,170,240,510,5100,5100,5100,163,0,76,118.868282754601,63.87329200000025,5050.3675,17.0
1638477559,1,,Aggregated,0.900000,0.000000,76,80,84,87,120,170,240,510,5100,5100,5100,164,0,76,118.61674648170708,63.87329200000025,5050.3675,17.0
1638477560,1,,Aggregated,0.900000,0.000000,76,80,84,87,120,170,240,510,5100,5100,5100,164,0,76,118.61674648170708,63.87329200000025,5050.3675,17.0
1638477561,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,165,0,76,118.3297927151512,63.87329200000025,5050.3675,17.0
1638477562,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,166,0,76,118.07528768674669,63.87329200000025,5050.3675,17.0
1638477563,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,167,0,76,117.78941720359249,63.87329200000025,5050.3675,17.0
1638477564,1,,Aggregated,1.000000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,168,0,76,117.55468133928541,63.87329200000025,5050.3675,17.0
1638477565,1,,Aggregated,1.000000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,169,0,76,117.28074165680434,63.87329200000025,5050.3675,17.0
1638477566,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,170,0,76,117.0067789647056,63.87329200000025,5050.3675,17.0
1638477567,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,170,240,510,5100,5100,5100,171,0,76,116.77145179532134,63.87329200000025,5050.3675,17.0
1638477568,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,172,0,76,116.86648162790671,63.87329200000025,5050.3675,17.0
1638477569,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,173,0,76,116.68483915028877,63.87329200000025,5050.3675,17.0
1638477570,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,174,0,76,116.4509502241377,63.87329200000025,5050.3675,17.0
1638477571,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,175,0,76,116.36964193714269,63.87329200000025,5050.3675,17.0
1638477572,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,175,0,76,116.36964193714269,63.87329200000025,5050.3675,17.0
1638477573,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,176,0,76,116.14336485227254,63.87329200000025,5050.3675,17.0
1638477574,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,170,240,510,5100,5100,5100,177,0,76,115.95155041242917,63.87329200000025,5050.3675,17.0
1638477575,1,,Aggregated,0.900000,0.000000,77,79,84,87,120,170,240,510,5100,5100,5100,178,0,76,115.73504989325818,63.87329200000025,5050.3675,17.0
1638477576,1,,Aggregated,1.000000,0.000000,77,80,84,87,120,170,240,510,5100,5100,5100,179,0,77,115.54318602234608,63.87329200000025,5050.3675,17.0
1638477577,1,,Aggregated,1.000000,0.000000,77,80,84,87,120,170,240,510,5100,5100,5100,180,0,77,115.67364286111082,63.87329200000025,5050.3675,17.0
1638477578,1,,Aggregated,0.900000,0.000000,77,80,84,87,120,160,240,510,5100,5100,5100,181,0,77,115.41930113812121,63.87329200000025,5050.3675,17.0
1638477579,1,,Aggregated,0.900000,0.000000,77,80,84,87,120,160,240,510,5100,5100,5100,182,0,76,115.18668547252712,63.87329200000025,5050.3675,17.0
1638477580,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,183,0,76,114.9432632404369,63.87329200000025,5050.3675,17.0
1638477581,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,184,0,76,114.70956887499979,63.87329200000025,5050.3675,17.0
1638477582,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,185,0,76,114.49545251351334,63.87329200000025,5050.3675,17.0
1638477583,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,240,510,5100,5100,5100,186,0,76,114.29574622580627,63.87329200000025,5050.3675,17.0
1638477584,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,240,510,5100,5100,5100,187,0,76,114.09341514438479,63.87329200000025,5050.3675,17.0
1638477585,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,240,510,5100,5100,5100,187,0,76,114.09341514438479,63.87329200000025,5050.3675,17.0
1638477586,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,240,510,5100,5100,5100,188,0,76,113.91282938297852,63.87329200000025,5050.3675,17.0
1638477587,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,240,510,5100,5100,5100,189,0,76,113.70314003174579,63.87329200000025,5050.3675,17.0
1638477588,1,,Aggregated,1.000000,0.000000,76,79,84,86,120,160,240,510,5100,5100,5100,190,0,76,113.49742701578914,63.87329200000025,5050.3675,17.0
1638477589,1,,Aggregated,1.000000,0.000000,76,79,84,86,110,160,240,510,5100,5100,5100,191,0,76,113.24833468062793,63.87329200000025,5050.3675,17.0
1638477590,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,160,240,510,5100,5100,5100,192,0,76,113.04212742708289,63.87329200000025,5050.3675,17.0
1638477591,1,,Aggregated,0.900000,0.000000,76,79,83,86,110,160,240,510,5100,5100,5100,193,0,76,112.86637093782339,63.87329200000025,5050.3675,17.0
1638477592,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,240,510,5100,5100,5100,194,0,76,112.94620794329853,63.87329200000025,5050.3675,17.0
1638477593,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,195,0,76,112.86034277435854,63.87329200000025,5050.3675,17.0
1638477594,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,196,0,76,112.72628277550973,63.87329200000025,5050.3675,17.0
1638477595,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,197,0,76,112.53215909137012,63.87329200000025,5050.3675,17.0
1638477596,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,198,0,76,112.33705938383795,63.87329200000025,5050.3675,17.0
1638477597,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,199,0,76,112.12207939698445,63.87329200000025,5050.3675,17.0
1638477598,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,199,0,76,112.12207939698445,63.87329200000025,5050.3675,17.0
1638477599,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,160,240,510,5100,5100,5100,200,0,76,112.15974920999953,63.87329200000025,5050.3675,17.0
1638477600,1,,Aggregated,1.000000,0.000000,76,79,84,87,120,140,210,250,5100,5100,5100,201,0,76,111.99109788557168,63.87329200000025,5050.3675,17.0
1638477601,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,140,210,250,5100,5100,5100,202,0,76,111.83036410891049,63.87329200000025,5050.3675,17.0
1638477602,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,140,210,250,5100,5100,5100,203,0,76,111.65451440886666,63.87329200000025,5050.3675,17.0
1638477603,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,140,210,250,5100,5100,5100,204,0,76,111.47518692647023,63.87329200000025,5050.3675,17.0
1638477604,1,,Aggregated,0.900000,0.000000,76,79,84,87,120,140,210,250,5100,5100,5100,205,0,76,111.34799902438981,63.87329200000025,5050.3675,17.0
1638477605,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,140,210,250,5100,5100,5100,206,0,76,111.1589644417472,63.87329200000025,5050.3675,17.0
1638477606,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,140,210,250,5100,5100,5100,207,0,76,111.0028486714971,63.87329200000025,5050.3675,17.0
1638477607,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,140,210,250,5100,5100,5100,208,0,76,110.83505712980713,63.87329200000025,5050.3675,17.0
1638477609,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,140,210,250,5100,5100,5100,209,0,76,110.66551339712862,63.87329200000025,5050.3675,17.0
1638477610,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,140,210,250,5100,5100,5100,210,0,76,110.4979934904757,63.87329200000025,5050.3675,17.0
1638477611,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,210,250,5100,5100,5100,211,0,76,110.35059739336441,63.87329200000025,5050.3675,17.0
1638477612,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,210,250,5100,5100,5100,211,0,76,110.35059739336441,63.87329200000025,5050.3675,17.0
1638477613,1,,Aggregated,1.000000,0.000000,76,79,84,86,120,160,220,250,5100,5100,5100,212,0,76,110.85569991981083,63.87329200000025,5050.3675,17.0
1638477614,1,,Aggregated,1.000000,0.000000,76,79,84,86,120,160,220,250,5100,5100,5100,213,0,76,110.70554659624364,63.87329200000025,5050.3675,17.0
1638477615,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,220,250,5100,5100,5100,214,0,76,110.52840074299017,63.87329200000025,5050.3675,17.0
1638477616,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,220,250,5100,5100,5100,215,0,76,110.36899132092982,63.87329200000025,5050.3675,17.0
1638477617,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,220,250,5100,5100,5100,216,0,76,110.20856273148111,63.87329200000025,5050.3675,17.0
1638477618,1,,Aggregated,0.900000,0.000000,76,79,83,86,120,160,220,250,5100,5100,5100,217,0,76,110.07242630875531,63.87329200000025,5050.3675,17.0
1638477619,1,,Aggregated,0.900000,0.000000,76,79,83,86,120,160,220,250,5100,5100,5100,218,0,76,109.93647499999949,63.87329200000025,5050.3675,17.0
1638477620,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,220,250,5100,5100,5100,219,0,76,109.85465871689448,63.87329200000025,5050.3675,17.0
1638477621,1,,Aggregated,0.900000,0.000000,76,79,84,86,120,160,220,250,5100,5100,5100,220,0,76,109.73716670909046,63.87329200000025,5050.3675,17.0
1638477622,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,221,0,76,109.57153228054256,63.87329200000025,5050.3675,17.0
1638477623,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,222,0,76,109.51706441891845,63.87329200000025,5050.3675,17.0
1638477624,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,222,0,76,109.51706441891845,63.87329200000025,5050.3675,17.0
1638477625,1,,Aggregated,1.000000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,223,0,76,109.36621192376627,63.87329200000025,5050.3675,17.0
1638477626,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,224,0,76,109.25117563392801,63.87329200000025,5050.3675,17.0
1638477627,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,225,0,76,109.09801911111053,63.87329200000025,5050.3675,17.0
1638477628,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,226,0,76,108.95271445132686,63.87329200000025,5050.3675,17.0
1638477629,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,227,0,76,108.87871057268684,63.87329200000025,5050.3675,17.0
1638477630,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,228,0,76,108.73868552631544,63.87329200000025,5050.3675,17.0
1638477631,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,229,0,76,108.60335920523968,63.87329200000025,5050.3675,17.0
1638477632,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,230,0,76,108.43911724782568,63.87329200000025,5050.3675,17.0
1638477633,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,231,0,76,108.30725058008615,63.87329200000025,5050.3675,17.0
1638477634,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,140,220,250,5100,5100,5100,232,0,76,108.17882062068944,63.87329200000025,5050.3675,17.0
1638477635,1,,Aggregated,1.000000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,233,0,76,108.03980333047176,63.87329200000025,5050.3675,17.0
1638477636,1,,Aggregated,1.000000,0.000000,77,79,84,86,110,140,220,250,5100,5100,5100,234,0,76,107.92831325213636,63.87329200000025,5050.3675,17.0
1638477637,1,,Aggregated,1.000000,0.000000,77,79,84,86,110,140,220,250,5100,5100,5100,234,0,76,107.92831325213636,63.87329200000025,5050.3675,17.0
1638477638,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,235,0,76,107.78370145957405,63.87329200000025,5050.3675,17.0
1638477639,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,236,0,76,107.63685226694889,63.87329200000025,5050.3675,17.0
1638477640,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,237,0,76,107.57578239240497,63.87329200000025,5050.3675,17.0
1638477641,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,238,0,76,107.4407798067226,63.87329200000025,5050.3675,17.0
1638477642,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,239,0,76,107.30561161924662,63.87329200000025,5050.3675,17.0
1638477643,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,140,220,250,5100,5100,5100,240,0,76,107.147524695833,63.87329200000025,5050.3675,17.0
1638477644,1,,Aggregated,0.900000,0.000000,76,79,83,86,110,130,220,250,5100,5100,5100,241,0,76,106.98923482572567,63.87329200000025,5050.3675,17.0
1638477645,1,,Aggregated,0.900000,0.000000,76,79,83,86,110,130,220,250,5100,5100,5100,242,0,76,106.83345785537135,63.87329200000025,5050.3675,17.0
1638477646,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,130,220,250,5100,5100,5100,243,0,76,106.80460188888839,63.87329200000025,5050.3675,17.0
1638477647,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,130,220,250,5100,5100,5100,244,0,76,106.74550567213073,63.87329200000025,5050.3675,17.0
1638477648,1,,Aggregated,1.000000,0.000000,76,79,84,87,110,130,220,250,5100,5100,5100,245,0,76,106.70326177142816,63.87329200000025,5050.3675,17.0
1638477649,1,,Aggregated,1.000000,0.000000,76,79,84,86,110,130,220,250,5100,5100,5100,246,0,76,106.55900799999952,63.87329200000025,5050.3675,17.0
1638477650,1,,Aggregated,1.000000,0.000000,76,79,84,86,110,130,220,250,5100,5100,5100,246,0,76,106.55900799999952,63.87329200000025,5050.3675,17.0
1638477651,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,130,220,250,5100,5100,5100,247,0,76,106.4259551700401,63.87329200000025,5050.3675,17.0
1638477652,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,130,220,250,5100,5100,5100,248,0,76,106.3343197661288,63.87329200000025,5050.3675,17.0
1638477653,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,140,220,250,5100,5100,5100,249,0,76,106.7122137309235,63.87329200000025,5050.3675,17.0
1638477654,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,140,220,250,5100,5100,5100,250,0,76,106.59836587599979,63.87329200000025,5050.3675,17.0
1638477655,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,160,220,390,5100,5100,5100,251,0,76,107.74580582071691,63.87329200000025,5050.3675,17.0
1638477656,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,160,220,390,5100,5100,5100,251,0,76,107.74580582071691,63.87329200000025,5050.3675,17.0
1638477657,1,,Aggregated,0.900000,0.000000,77,80,84,87,110,170,240,390,5100,5100,5100,252,0,76,108.60335388095203,63.87329200000025,5050.3675,17.0
1638477658,1,,Aggregated,0.800000,0.000000,76,79,84,87,110,170,240,390,5100,5100,5100,253,0,76,108.4553615375491,63.87329200000025,5050.3675,17.0
1638477659,1,,Aggregated,0.800000,0.000000,77,79,84,87,110,170,240,390,5100,5100,5100,254,0,76,108.33425660629895,63.87329200000025,5050.3675,17.0
1638477660,1,,Aggregated,0.800000,0.000000,76,79,84,87,110,170,240,390,5100,5100,5100,255,0,76,108.18456654509767,63.87329200000025,5050.3675,17.0
1638477661,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,170,240,390,5100,5100,5100,256,0,76,108.03903210546842,63.87329200000025,5050.3675,17.0
1638477662,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,170,240,390,5100,5100,5100,257,0,76,107.9224831789879,63.87329200000025,5050.3675,17.0
1638477663,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,170,240,390,5100,5100,5100,258,0,76,107.75278540697632,63.87329200000025,5050.3675,17.0
1638477664,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,170,240,390,5100,5100,5100,259,0,76,107.6742278378374,63.87329200000025,5050.3675,17.0
1638477665,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,170,240,390,5100,5100,5100,260,0,76,107.53774459230726,63.87329200000025,5050.3675,17.0
1638477666,1,,Aggregated,0.900000,0.000000,76,79,84,87,110,160,240,390,5100,5100,5100,261,0,76,107.43101728352454,63.87329200000025,5050.3675,17.0
1638477667,1,,Aggregated,0.900000,0.000000,77,79,84,87,110,160,240,390,5100,5100,5100,262,0,76,107.3332696030532,63.87329200000025,5050.3675,17.0
1638477668,1,,Aggregated,0.900000,0.000000,77,80,84,87,110,160,240,390,5100,5100,5100,263,0,77,107.25495647528491,63.87329200000025,5050.3675,17.0
1638477669,1,,Aggregated,0.900000,0.000000,77,80,84,87,110,160,240,390,5100,5100,5100,263,0,77,107.25495647528491,63.87329200000025,5050.3675,17.0
1638477670,1,,Aggregated,0.900000,0.000000,77,80,84,87,110,160,240,390,5100,5100,5100,264,0,77,107.14030512499966,63.87329200000025,5050.3675,17.0
1638477671,1,,Aggregated,0.900000,0.000000,77,79,84,87,110,160,240,390,5100,5100,5100,265,0,77,107.00657897358467,63.87329200000025,5050.3675,17.0
1638477672,1,,Aggregated,0.900000,0.000000,77,79,84,87,110,160,240,390,5100,5100,5100,266,0,76,106.89100098120294,63.87329200000025,5050.3675,17.0
1638477673,1,,Aggregated,0.900000,0.000000,77,80,84,87,110,160,240,390,5100,5100,5100,267,0,77,106.8032007303371,63.87329200000025,5050.3675,17.0
1638477674,1,,Aggregated,0.900000,0.000000,77,79,84,87,110,160,240,390,5100,5100,5100,268,0,77,106.69295479850757,63.87329200000025,5050.3675,17.0
1638477675,1,,Aggregated,0.900000,0.000000,77,79,84,87,110,160,240,390,5100,5100,5100,269,0,77,106.57980053531607,63.87329200000025,5050.3675,17.0
1638477676,1,,Aggregated,0.900000,0.000000,77,80,84,87,110,160,240,390,5100,5100,5100,270,0,77,106.49183475925943,63.87329200000025,5050.3675,17.0
1638477677,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,160,240,390,5100,5100,5100,271,0,77,106.36032767896688,63.87329200000025,5050.3675,17.0
1638477678,1,,Aggregated,1.000000,0.000000,77,79,84,86,110,160,240,390,5100,5100,5100,272,0,76,106.23668447058832,63.87329200000025,5050.3675,17.0
1638477679,1,,Aggregated,1.000000,0.000000,76,79,84,86,110,160,240,390,5100,5100,5100,273,0,76,106.11060336263752,63.87329200000025,5050.3675,17.0
1638477680,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,160,240,390,5100,5100,5100,274,0,76,106.01532880656964,63.87329200000025,5050.3675,17.0
1638477681,1,,Aggregated,0.900000,0.000000,76,79,84,86,110,160,240,390,5100,5100,5100,275,0,76,105.89779761090925,63.87329200000025,5050.3675,17.0
1638477682,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,160,240,390,5100,5100,5100,276,0,76,105.79627555072483,63.87329200000025,5050.3675,17.0
1638477683,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,160,240,390,5100,5100,5100,276,0,76,105.79627555072483,63.87329200000025,5050.3675,17.0
1638477684,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,160,240,390,5100,5100,5100,277,0,77,105.69259089169701,63.87329200000025,5050.3675,17.0
1638477685,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,160,240,390,5100,5100,5100,278,0,77,105.5937172158275,63.87329200000025,5050.3675,17.0
1638477686,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,160,240,390,5100,5100,5100,279,0,77,105.48533874910405,63.87329200000025,5050.3675,17.0
1638477687,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,160,240,390,5100,5100,5100,280,0,76,105.35481120000026,63.87329200000025,5050.3675,17.0
1638477688,1,,Aggregated,0.900000,0.000000,76,79,83,86,100,140,240,390,5100,5100,5100,281,0,76,105.24374885409287,63.87329200000025,5050.3675,17.0
1638477689,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,282,0,76,105.26162577659628,63.87329200000025,5050.3675,17.0
1638477690,1,,Aggregated,1.000000,0.000000,76,79,83,86,110,140,240,390,5100,5100,5100,283,0,76,105.15328522614894,63.87329200000025,5050.3675,17.0
1638477691,1,,Aggregated,1.000000,0.000000,76,79,83,86,110,140,240,390,5100,5100,5100,284,0,76,105.02478378169081,63.87329200000025,5050.3675,17.0
1638477692,1,,Aggregated,0.900000,0.000000,76,79,83,86,110,140,240,390,5100,5100,5100,285,0,76,104.93333790526381,63.87329200000025,5050.3675,17.0
1638477693,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,286,0,76,104.85334633916148,63.87329200000025,5050.3675,17.0
1638477694,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,287,0,77,104.89304097909475,63.87329200000025,5050.3675,17.0
1638477695,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,287,0,77,104.89304097909475,63.87329200000025,5050.3675,17.0
1638477696,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,288,0,76,104.79426870138961,63.87329200000025,5050.3675,17.0
1638477697,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,289,0,77,104.7034230484436,63.87329200000025,5050.3675,17.0
1638477698,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,290,0,76,104.58697274138005,63.87329200000025,5050.3675,17.0
1638477699,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,140,240,390,5100,5100,5100,291,0,77,104.56694519931332,63.87329200000025,5050.3675,17.0
1638477700,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,140,240,390,5100,5100,5100,292,0,77,104.53731710616499,63.87329200000025,5050.3675,17.0
1638477701,1,,Aggregated,0.900000,0.000000,77,79,84,87,110,160,250,390,5100,5100,5100,293,0,77,105.34473965870366,63.87329200000025,5050.3675,17.0
1638477702,1,,Aggregated,1.000000,0.000000,77,79,84,87,110,160,250,390,5100,5100,5100,294,0,77,105.22604836734752,63.87329200000025,5050.3675,17.0
1638477703,1,,Aggregated,0.900000,0.000000,77,79,84,87,110,160,250,390,5100,5100,5100,295,0,77,105.11298195932252,63.87329200000025,5050.3675,17.0
1638477704,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,160,250,390,5100,5100,5100,296,0,77,105.02998272297361,63.87329200000025,5050.3675,17.0
1638477705,1,,Aggregated,0.900000,0.000000,77,79,84,86,110,160,250,390,5100,5100,5100,296,0,77,105.02998272297361,63.87329200000025,5050.3675,17.0
1638477706,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,160,250,390,5100,5100,5100,297,0,77,104.93037293266063,63.87329200000025,5050.3675,17.0
1638477707,1,,Aggregated,0.900000,0.000000,77,79,83,86,110,160,250,390,5100,5100,5100,298,0,76,104.83044144966512,63.87329200000025,5050.3675,17.0
1638477708,1,,Aggregated,0.900000,0.000000,76,79,83,86,110,160,250,390,5100,5100,5100,299,0,76,104.71836012374652,63.87329200000025,5050.3675,17.0
