Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638417847,1,,Aggregated,0.900000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,133,0,72,95.31269612781966,62.144166999999584,1881.7475409999993,17.0
1638417848,1,,Aggregated,0.900000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,134,0,72,95.09354914179133,62.144166999999584,1881.7475409999993,17.0
1638417849,1,,Aggregated,0.900000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,135,0,72,94.90953982962985,62.144166999999584,1881.7475409999993,17.0
1638417850,1,,Aggregated,0.900000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,136,0,72,94.77534161764736,62.144166999999584,1881.7475409999993,17.0
1638417851,1,,Aggregated,0.900000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,137,0,72,94.98770560583974,62.144166999999584,1881.7475409999993,17.0
1638417853,1,,Aggregated,1.000000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,138,0,72,94.80345321014529,62.144166999999584,1881.7475409999993,17.0
1638417854,1,,Aggregated,1.000000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,138,0,72,94.80345321014529,62.144166999999584,1881.7475409999993,17.0
1638417855,1,,Aggregated,1.000000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,139,0,72,94.63668315827373,62.144166999999584,1881.7475409999993,17.0
1638417856,1,,Aggregated,1.000000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,140,0,72,94.43889167142882,62.144166999999584,1881.7475409999993,17.0
1638417857,1,,Aggregated,0.900000,0.000000,72,76,78,91,130,140,180,190,1900,1900,1900,141,0,72,94.24711673049676,62.144166999999584,1881.7475409999993,17.0
1638417858,1,,Aggregated,0.900000,0.000000,72,75,78,91,130,140,180,190,1900,1900,1900,142,0,72,94.0837855070426,62.144166999999584,1881.7475409999993,17.0
1638417859,1,,Aggregated,0.900000,0.000000,72,75,78,91,130,140,180,190,1900,1900,1900,143,0,72,93.90264597902141,62.144166999999584,1881.7475409999993,17.0
1638417860,1,,Aggregated,0.900000,0.000000,72,75,78,91,130,140,180,190,1900,1900,1900,144,0,72,93.7488770208337,62.144166999999584,1881.7475409999993,17.0
1638417861,1,,Aggregated,0.900000,0.000000,72,75,78,91,130,140,180,190,1900,1900,1900,145,0,72,93.6211241310347,62.144166999999584,1881.7475409999993,17.0
1638417862,1,,Aggregated,0.900000,0.000000,72,75,78,89,130,140,180,190,1900,1900,1900,146,0,72,93.52448915068508,62.144166999999584,1881.7475409999993,17.0
1638417863,1,,Aggregated,0.900000,0.000000,72,75,78,89,130,140,180,190,1900,1900,1900,147,0,72,93.36398468707499,62.144166999999584,1881.7475409999993,17.0
1638417864,1,,Aggregated,0.900000,0.000000,72,75,78,89,130,140,180,190,1900,1900,1900,148,0,72,93.24299013513524,62.144166999999584,1881.7475409999993,17.0
1638417865,1,,Aggregated,0.900000,0.000000,72,75,78,89,130,140,180,190,1900,1900,1900,149,0,72,93.12404724832214,62.144166999999584,1881.7475409999993,17.0
1638417866,1,,Aggregated,0.900000,0.000000,72,76,78,89,130,140,180,190,1900,1900,1900,150,0,72,93.04631887999994,62.144166999999584,1881.7475409999993,17.0
1638417867,1,,Aggregated,1.000000,0.000000,72,75,78,84,120,140,170,190,1900,1900,1900,151,0,72,92.91454221192056,62.144166999999584,1881.7475409999993,17.0
1638417868,1,,Aggregated,1.000000,0.000000,72,75,78,84,120,140,170,190,1900,1900,1900,151,0,72,92.91454221192056,62.144166999999584,1881.7475409999993,17.0
1638417869,1,,Aggregated,1.000000,0.000000,72,75,78,84,120,140,170,190,1900,1900,1900,152,0,72,92.75633661842103,62.144166999999584,1881.7475409999993,17.0
1638417870,1,,Aggregated,0.900000,0.000000,72,75,78,84,120,140,170,190,1900,1900,1900,153,0,72,92.61887799346411,62.144166999999584,1881.7475409999993,17.0
1638417871,1,,Aggregated,0.900000,0.000000,72,75,78,84,120,140,170,190,1900,1900,1900,154,0,72,92.49216503896112,62.144166999999584,1881.7475409999993,17.0
1638417872,1,,Aggregated,0.900000,0.000000,72,75,78,84,120,140,170,190,1900,1900,1900,155,0,72,92.35591074838733,62.144166999999584,1881.7475409999993,17.0
1638417873,1,,Aggregated,0.900000,0.000000,72,75,78,81,120,140,170,190,1900,1900,1900,156,0,72,92.2584137243591,62.144166999999584,1881.7475409999993,17.0
1638417874,1,,Aggregated,0.900000,0.000000,72,75,78,81,120,140,170,190,1900,1900,1900,157,0,72,92.13917435668796,62.144166999999584,1881.7475409999993,17.0
1638417875,1,,Aggregated,0.900000,0.000000,72,75,78,81,120,140,170,190,1900,1900,1900,158,0,72,92.06806328481031,62.144166999999584,1881.7475409999993,17.0
1638417876,1,,Aggregated,0.900000,0.000000,72,75,78,81,120,140,170,190,1900,1900,1900,159,0,72,91.90483830188707,62.144166999999584,1881.7475409999993,17.0
1638417877,1,,Aggregated,0.900000,0.000000,72,75,78,84,120,140,170,190,1900,1900,1900,160,0,72,91.88317004375024,62.144166999999584,1881.7475409999993,17.0
1638417878,1,,Aggregated,0.900000,0.000000,72,76,78,84,120,140,170,190,1900,1900,1900,161,0,72,92.3483309937891,62.144166999999584,1881.7475409999993,17.0
1638417879,1,,Aggregated,1.000000,0.000000,72,76,78,84,120,140,170,190,1900,1900,1900,162,0,72,92.24557354938297,62.144166999999584,1881.7475409999993,17.0
1638417880,1,,Aggregated,1.000000,0.000000,72,76,78,84,120,140,170,190,1900,1900,1900,163,0,72,92.138435828221,62.144166999999584,1881.7475409999993,17.0
1638417881,1,,Aggregated,1.000000,0.000000,72,76,78,84,120,140,170,190,1900,1900,1900,163,0,72,92.138435828221,62.144166999999584,1881.7475409999993,17.0
1638417882,1,,Aggregated,0.900000,0.000000,72,76,78,84,120,140,170,190,1900,1900,1900,164,0,72,92.04526574390258,62.144166999999584,1881.7475409999993,17.0
1638417883,1,,Aggregated,0.900000,0.000000,72,76,78,88,130,140,170,190,1900,1900,1900,165,0,72,92.34071842424247,62.144166999999584,1881.7475409999993,17.0
1638417884,1,,Aggregated,0.900000,0.000000,72,76,78,88,130,140,170,190,1900,1900,1900,166,0,72,92.59734888554227,62.144166999999584,1881.7475409999993,17.0
1638417885,1,,Aggregated,0.900000,0.000000,72,76,78,88,130,140,170,190,1900,1900,1900,167,0,72,92.50099200598828,62.144166999999584,1881.7475409999993,17.0
1638417886,1,,Aggregated,0.900000,0.000000,72,76,78,88,130,140,170,190,1900,1900,1900,168,0,72,92.34689954166694,62.144166999999584,1881.7475409999993,17.0
1638417887,1,,Aggregated,0.900000,0.000000,72,76,78,88,130,140,170,190,1900,1900,1900,169,0,72,92.26452686390563,62.144166999999584,1881.7475409999993,17.0
1638417888,1,,Aggregated,0.900000,0.000000,72,76,78,88,130,140,170,190,1900,1900,1900,170,0,72,92.14217720000036,62.144166999999584,1881.7475409999993,17.0
1638417889,1,,Aggregated,0.900000,0.000000,72,76,78,84,130,140,170,190,1900,1900,1900,171,0,72,92.0317280643277,62.144166999999584,1881.7475409999993,17.0
1638417890,1,,Aggregated,0.900000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,172,0,72,91.9191894360467,62.144166999999584,1881.7475409999993,17.0
1638417891,1,,Aggregated,1.000000,0.000000,72,76,78,84,130,140,170,190,1900,1900,1900,173,0,72,91.77800481502915,62.144166999999584,1881.7475409999993,17.0
1638417892,1,,Aggregated,1.000000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,174,0,72,91.70492912068981,62.144166999999584,1881.7475409999993,17.0
1638417893,1,,Aggregated,1.000000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,174,0,72,91.70492912068981,62.144166999999584,1881.7475409999993,17.0
1638417894,1,,Aggregated,0.900000,0.000000,72,76,78,84,130,140,170,190,1900,1900,1900,175,0,72,91.57451357142884,62.144166999999584,1881.7475409999993,17.0
1638417895,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,170,190,1900,1900,1900,176,0,72,91.47155492613668,62.144166999999584,1881.7475409999993,17.0
1638417896,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,170,190,1900,1900,1900,177,0,72,91.3273093220343,62.144166999999584,1881.7475409999993,17.0
1638417897,1,,Aggregated,0.900000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,178,0,72,91.57301966292175,62.144166999999584,1881.7475409999993,17.0
1638417898,1,,Aggregated,0.900000,0.000000,73,76,78,88,130,140,170,190,1900,1900,1900,179,0,73,91.58381634078256,62.144166999999584,1881.7475409999993,17.0
1638417899,1,,Aggregated,0.900000,0.000000,73,76,78,88,130,140,170,190,1900,1900,1900,180,0,72,91.4600861111116,62.144166999999584,1881.7475409999993,17.0
1638417900,1,,Aggregated,0.900000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,181,0,73,91.40289917127119,62.144166999999584,1881.7475409999993,17.0
1638417901,1,,Aggregated,0.900000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,182,0,72,91.26476900000053,62.144166999999584,1881.7475409999993,17.0
1638417902,1,,Aggregated,0.900000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,183,0,73,91.18695969945401,62.144166999999584,1881.7475409999993,17.0
1638417903,1,,Aggregated,1.000000,0.000000,73,76,78,84,130,140,170,190,1900,1900,1900,184,0,72,91.06501539673951,62.144166999999584,1881.7475409999993,17.0
1638417904,1,,Aggregated,1.000000,0.000000,72,76,78,84,130,140,170,190,1900,1900,1900,185,0,72,90.90323243243283,61.13516700000332,1881.7475409999993,17.0
1638417905,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,170,190,1900,1900,1900,186,0,72,90.80176478494654,61.13516700000332,1881.7475409999993,17.0
1638417906,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,170,190,1900,1900,1900,187,0,72,90.71566287700561,61.13516700000332,1881.7475409999993,17.0
1638417907,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,170,190,1900,1900,1900,187,0,72,90.71566287700561,61.13516700000332,1881.7475409999993,17.0
1638417908,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,170,190,1900,1900,1900,188,0,72,90.59850709042573,61.13516700000332,1881.7475409999993,17.0
1638417909,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,170,190,1900,1900,1900,189,0,72,90.52257958201082,61.13516700000332,1881.7475409999993,17.0
1638417910,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,170,190,1900,1900,1900,190,0,72,90.3852879368423,61.13516700000332,1881.7475409999993,17.0
1638417911,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,191,0,72,90.2841348167542,61.13516700000332,1881.7475409999993,17.0
1638417912,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,192,0,72,90.21376063541688,61.13516700000332,1881.7475409999993,17.0
1638417913,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,193,0,72,90.1338646373059,61.13516700000332,1881.7475409999993,17.0
1638417914,1,,Aggregated,0.900000,0.000000,73,76,78,81,120,140,170,190,1900,1900,1900,194,0,72,90.06827190721673,61.13516700000332,1881.7475409999993,17.0
1638417915,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,195,0,72,89.93996794871812,61.13516700000332,1881.7475409999993,17.0
1638417916,1,,Aggregated,1.000000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,196,0,72,89.81359715306141,61.13516700000332,1881.7475409999993,17.0
1638417917,1,,Aggregated,1.000000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,197,0,72,89.71914890355346,61.13516700000332,1881.7475409999993,17.0
1638417918,1,,Aggregated,1.000000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,198,0,72,89.62488153030311,61.13516700000332,1881.7475409999993,17.0
1638417919,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,199,0,72,89.55552157286448,61.13516700000332,1881.7475409999993,17.0
1638417920,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,170,190,1900,1900,1900,199,0,72,89.55552157286448,61.13516700000332,1881.7475409999993,17.0
1638417921,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,190,1900,1900,1900,200,0,72,90.00137438000009,61.13516700000332,1881.7475409999993,17.0
1638417922,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,190,1900,1900,1900,201,0,72,91.31809992537319,61.13516700000332,1881.7475409999993,17.0
1638417923,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,202,0,72,91.84818111386133,61.13516700000332,1881.7475409999993,17.0
1638417924,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,203,0,73,91.76863137438421,61.13516700000332,1881.7475409999993,17.0
1638417925,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,204,0,72,91.65270936764705,61.13516700000332,1881.7475409999993,17.0
1638417926,1,,Aggregated,0.800000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,205,0,73,91.56598009268296,61.13516700000332,1881.7475409999993,17.0
1638417927,1,,Aggregated,0.800000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,206,0,73,91.59194863592248,61.13516700000332,1881.7475409999993,17.0
1638417928,1,,Aggregated,0.800000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,206,0,73,91.59194863592248,61.13516700000332,1881.7475409999993,17.0
1638417929,1,,Aggregated,0.800000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,207,0,73,91.49436253140121,61.13516700000332,1881.7475409999993,17.0
1638417930,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,208,0,72,91.3988067019233,61.13516700000332,1881.7475409999993,17.0
1638417931,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,209,0,73,91.31978389952185,61.13516700000332,1881.7475409999993,17.0
1638417932,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,210,0,72,91.21134584285748,61.13516700000332,1881.7475409999993,17.0
1638417933,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,211,0,73,91.14282346919457,61.13516700000332,1881.7475409999993,17.0
1638417934,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,212,0,72,91.03757410849082,61.13516700000332,1881.7475409999993,17.0
1638417935,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,213,0,72,90.9336465305166,61.13516700000332,1881.7475409999993,17.0
1638417936,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,214,0,72,90.83952629906562,61.13516700000332,1881.7475409999993,17.0
1638417937,1,,Aggregated,1.000000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,215,0,72,90.75125388837218,61.13516700000332,1881.7475409999993,17.0
1638417938,1,,Aggregated,1.000000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,216,0,72,90.66465279166674,61.13516700000332,1881.7475409999993,17.0
1638417939,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,217,0,72,90.8607997465439,61.13516700000332,1881.7475409999993,17.0
1638417940,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,218,0,72,90.73809519724774,61.13516700000332,1881.7475409999993,17.0
1638417941,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,219,0,72,90.6211215890411,61.13516700000332,1881.7475409999993,17.0
1638417942,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,219,0,72,90.6211215890411,61.13516700000332,1881.7475409999993,17.0
1638417943,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,220,0,72,90.51047501363621,61.13516700000332,1881.7475409999993,17.0
1638417944,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,221,0,72,90.44514820361967,61.13516700000332,1881.7475409999993,17.0
1638417945,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,222,0,72,90.33155575675642,61.13516700000332,1881.7475409999993,17.0
1638417946,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,223,0,72,90.2220626053808,61.13516700000332,1881.7475409999993,17.0
1638417947,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,224,0,72,90.11403795982098,61.13516700000332,1881.7475409999993,17.0
1638417948,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,225,0,72,90.06826279111084,61.13516700000332,1881.7475409999993,17.0
1638417949,1,,Aggregated,0.900000,0.000000,72,76,78,80,130,140,180,200,1900,1900,1900,226,0,72,89.96623176106174,61.13516700000332,1881.7475409999993,17.0
1638417950,1,,Aggregated,1.000000,0.000000,72,76,78,80,130,140,180,200,1900,1900,1900,227,0,72,89.91230765198202,61.13516700000332,1881.7475409999993,17.0
1638417951,1,,Aggregated,1.000000,0.000000,72,76,78,80,130,140,180,200,1900,1900,1900,228,0,72,89.82974051315743,61.13516700000332,1881.7475409999993,17.0
1638417952,1,,Aggregated,0.900000,0.000000,72,76,78,80,130,140,180,200,1900,1900,1900,229,0,72,89.75711737554539,61.13516700000332,1881.7475409999993,17.0
1638417953,1,,Aggregated,0.900000,0.000000,72,76,78,80,130,140,180,200,1900,1900,1900,230,0,72,89.71210509130385,61.13516700000332,1881.7475409999993,17.0
1638417954,1,,Aggregated,0.900000,0.000000,72,76,78,80,130,140,180,200,1900,1900,1900,231,0,72,89.87997224242386,61.13516700000332,1881.7475409999993,17.0
1638417955,1,,Aggregated,0.900000,0.000000,72,76,78,80,130,140,180,200,1900,1900,1900,231,0,72,89.87997224242386,61.13516700000332,1881.7475409999993,17.0
1638417956,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,232,0,72,89.86304653448228,61.13516700000332,1881.7475409999993,17.0
1638417957,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,233,0,72,89.81394779828283,61.13516700000332,1881.7475409999993,17.0
1638417958,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,234,0,72,89.98114103846117,61.13516700000332,1881.7475409999993,17.0
1638417959,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,235,0,72,90.00352217446773,61.13516700000332,1881.7475409999993,17.0
1638417960,1,,Aggregated,0.900000,0.000000,73,76,78,81,130,140,180,200,1900,1900,1900,236,0,72,89.9316864533895,61.13516700000332,1881.7475409999993,17.0
1638417961,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,237,0,72,89.85063661603344,61.13516700000332,1881.7475409999993,17.0
1638417962,1,,Aggregated,1.000000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,238,0,72,89.73797847899107,61.13516700000332,1881.7475409999993,17.0
1638417963,1,,Aggregated,1.000000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,239,0,72,89.64699461087811,61.13516700000332,1881.7475409999993,17.0
1638417964,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,240,0,72,89.55515817499938,61.13516700000332,1881.7475409999993,17.0
1638417965,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,241,0,72,89.46833075518592,61.13516700000332,1881.7475409999993,17.0
1638417966,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,242,0,72,89.39137863223054,61.13516700000332,1881.7475409999993,17.0
1638417967,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,243,0,72,89.45925773250941,61.13516700000332,1881.7475409999993,17.0
1638417968,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,244,0,72,89.37338457786812,61.13516700000332,1881.7475409999993,17.0
1638417969,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,244,0,72,89.37338457786812,61.13516700000332,1881.7475409999993,17.0
1638417970,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,245,0,72,89.42147450204025,61.13516700000332,1881.7475409999993,17.0
1638417971,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,246,0,72,89.35952236991805,61.13516700000332,1881.7475409999993,17.0
1638417972,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,247,0,72,89.29314357084954,61.13516700000332,1881.7475409999993,17.0
1638417973,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,248,0,72,89.19657360080568,61.13516700000332,1881.7475409999993,17.0
1638417974,1,,Aggregated,0.900000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,249,0,72,89.11102142971811,61.13516700000332,1881.7475409999993,17.0
1638417975,1,,Aggregated,1.000000,0.000000,72,76,78,81,130,140,180,200,1900,1900,1900,250,0,72,89.01679784399924,61.13516700000332,1881.7475409999993,17.0
1638417976,1,,Aggregated,1.000000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,251,0,72,88.93655479282805,61.13516700000332,1881.7475409999993,17.0
1638417977,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,252,0,72,88.8798503730152,61.13516700000332,1881.7475409999993,17.0
1638417978,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,253,0,72,88.81969582608625,61.13516700000332,1881.7475409999993,17.0
1638417979,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,254,0,72,88.74167175984176,61.13516700000332,1881.7475409999993,17.0
1638417980,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,255,0,72,88.66295638039128,61.13516700000332,1881.7475409999993,17.0
1638417981,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,256,0,72,88.60397575390542,61.13516700000332,1881.7475409999993,17.0
1638417982,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,257,0,72,88.53960328015478,61.13516700000332,1881.7475409999993,17.0
1638417983,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,257,0,72,88.53960328015478,61.13516700000332,1881.7475409999993,17.0
1638417984,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,258,0,72,88.5180791395341,61.13516700000332,1881.7475409999993,17.0
1638417985,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,259,0,72,88.43879778764389,61.13516700000332,1881.7475409999993,17.0
1638417986,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,260,0,72,88.38391106538378,61.13516700000332,1881.7475409999993,17.0
1638417987,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,261,0,72,88.2962597432942,61.13516700000332,1881.7475409999993,17.0
1638417988,1,,Aggregated,1.000000,0.000000,72,75,78,80,120,140,180,200,1900,1900,1900,262,0,72,88.2431032175565,61.13516700000332,1881.7475409999993,17.0
1638417989,1,,Aggregated,1.000000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,263,0,72,88.20633460456197,61.13516700000332,1881.7475409999993,17.0
1638417990,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,264,0,72,88.16598059090825,61.13516700000332,1881.7475409999993,17.0
1638417991,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,265,0,72,88.09378585282937,61.13516700000332,1881.7475409999993,17.0
1638417992,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,266,0,72,88.0637738157887,61.13516700000332,1881.7475409999993,17.0
1638417993,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,267,0,72,88.03080556179698,61.13516700000332,1881.7475409999993,17.0
1638417994,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,268,0,72,87.97762189925305,61.13516700000332,1881.7475409999993,17.0
1638417995,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,269,0,72,87.92635409665371,61.13516700000332,1881.7475409999993,17.0
1638417996,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,270,0,72,87.85790818518447,61.13516700000332,1881.7475409999993,17.0
1638417997,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,270,0,72,87.85790818518447,61.13516700000332,1881.7475409999993,17.0
1638417998,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,271,0,72,87.80063607749007,61.13516700000332,1881.7475409999993,17.0
1638417999,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,272,0,72,87.76700644117594,61.13516700000332,1881.7475409999993,17.0
1638418000,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,273,0,72,87.72661768131809,61.13516700000332,1881.7475409999993,17.0
1638418001,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,180,200,1900,1900,1900,274,0,72,87.70301278102133,61.13516700000332,1881.7475409999993,17.0
1638418002,1,,Aggregated,1.000000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,275,0,72,87.6150686436358,61.13516700000332,1881.7475409999993,17.0
1638418003,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,276,0,72,87.544883913043,61.13516700000332,1881.7475409999993,17.0
1638418004,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,277,0,72,87.56758213718363,61.13516700000332,1881.7475409999993,17.0
1638418005,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,278,0,72,87.51314104316492,61.13516700000332,1881.7475409999993,17.0
1638418006,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,279,0,72,87.43941338709631,61.13516700000332,1881.7475409999993,17.0
1638418007,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,280,0,72,87.37639345714243,61.13516700000332,1881.7475409999993,17.0
1638418008,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,281,0,72,87.30454419217045,61.13516700000332,1881.7475409999993,17.0
1638418009,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,282,0,72,87.25236599290754,61.13516700000332,1881.7475409999993,17.0
1638418010,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,282,0,72,87.25236599290754,61.13516700000332,1881.7475409999993,17.0
1638418011,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,283,0,72,87.4935254770314,61.13516700000332,1881.7475409999993,17.0
1638418012,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,284,0,72,87.71004666197139,61.13516700000332,1881.7475409999993,17.0
